8.4e-10	-1.45164705572e-23	-1.03394860888e-13
8.401e-10	-1.4506135358e-23	-1.03309161243e-13
8.402e-10	-1.4495808725e-23	-1.03223540401e-13
8.403e-10	-1.448549065e-23	-1.03138001277e-13
8.404e-10	-1.44751811249e-23	-1.03052540913e-13
8.405e-10	-1.44648801417e-23	-1.02967163861e-13
8.406e-10	-1.44545876923e-23	-1.02881864266e-13
8.407e-10	-1.44443037687e-23	-1.0279664673e-13
8.408e-10	-1.44340283628e-23	-1.02711511257e-13
8.409e-10	-1.44237614666e-23	-1.02626453281e-13
8.41e-10	-1.4413503072e-23	-1.02541477343e-13
8.411e-10	-1.44032531711e-23	-1.02456581392e-13
8.412e-10	-1.43930117557e-23	-1.02371764512e-13
8.413e-10	-1.4382778818e-23	-1.02287028249e-13
8.414e-10	-1.43725543499e-23	-1.0220237249e-13
8.415e-10	-1.43623383435e-23	-1.02117796951e-13
8.416e-10	-1.43521307907e-23	-1.02033298595e-13
8.417e-10	-1.43419316836e-23	-1.01948882275e-13
8.418e-10	-1.43317410142e-23	-1.01864544101e-13
8.419e-10	-1.43215587747e-23	-1.01780285085e-13
8.42e-10	-1.43113849569e-23	-1.01696108485e-13
8.421e-10	-1.4301219553e-23	-1.01612008667e-13
8.422e-10	-1.42910625551e-23	-1.01527989052e-13
8.423e-10	-1.42809139553e-23	-1.01444046908e-13
8.424e-10	-1.42707737456e-23	-1.01360186863e-13
8.425e-10	-1.42606419181e-23	-1.01276403474e-13
8.426e-10	-1.4250518465e-23	-1.01192698809e-13
8.427e-10	-1.42404033783e-23	-1.01109073715e-13
8.428e-10	-1.42302966502e-23	-1.01025526617e-13
8.429e-10	-1.42201982729e-23	-1.00942060898e-13
8.43e-10	-1.42101082384e-23	-1.00858670025e-13
8.431e-10	-1.42000265388e-23	-1.00775360186e-13
8.432e-10	-1.41899531665e-23	-1.00692127245e-13
8.433e-10	-1.41798881134e-23	-1.00608974323e-13
8.434e-10	-1.41698313719e-23	-1.00525897658e-13
8.435e-10	-1.4159782934e-23	-1.00442900067e-13
8.436e-10	-1.4149742792e-23	-1.00359979815e-13
8.437e-10	-1.4139710938e-23	-1.0027713841e-13
8.438e-10	-1.41296873643e-23	-1.00194374588e-13
8.439e-10	-1.41196720631e-23	-1.00111688381e-13
8.44e-10	-1.41096650266e-23	-1.00029079614e-13
8.441e-10	-1.4099666247e-23	-9.99465513923e-14
8.442e-10	-1.40896757165e-23	-9.98640946182e-14
8.443e-10	-1.40796934275e-23	-9.97817207384e-14
8.444e-10	-1.40697193722e-23	-9.96994234748e-14
8.445e-10	-1.40597535428e-23	-9.96172035637e-14
8.446e-10	-1.40497959316e-23	-9.95350596156e-14
8.447e-10	-1.40398465308e-23	-9.94529927844e-14
8.448e-10	-1.40299053329e-23	-9.93710043467e-14
8.449e-10	-1.401997233e-23	-9.92890934092e-14
8.45e-10	-1.40100475144e-23	-9.92072580924e-14
8.451e-10	-1.40001308786e-23	-9.91254976792e-14
8.452e-10	-1.39902224147e-23	-9.90438175854e-14
8.453e-10	-1.39803221152e-23	-9.89622109531e-14
8.454e-10	-1.39704299723e-23	-9.88806847627e-14
8.455e-10	-1.39605459785e-23	-9.87992326668e-14
8.456e-10	-1.39506701259e-23	-9.87178564023e-14
8.457e-10	-1.39408024071e-23	-9.86365557747e-14
8.458e-10	-1.39309428144e-23	-9.85553357334e-14
8.459e-10	-1.39210913402e-23	-9.84741874892e-14
8.46e-10	-1.39112479768e-23	-9.83931180873e-14
8.461e-10	-1.39014127166e-23	-9.83121233485e-14
8.462e-10	-1.3891585552e-23	-9.82312062677e-14
8.463e-10	-1.38817664755e-23	-9.81503628152e-14
8.464e-10	-1.38719554795e-23	-9.80695965833e-14
8.465e-10	-1.38621525563e-23	-9.7988904867e-14
8.466e-10	-1.38523576985e-23	-9.79082894884e-14
8.467e-10	-1.38425708984e-23	-9.78277495618e-14
8.468e-10	-1.38327921485e-23	-9.77472854972e-14
8.469e-10	-1.38230214413e-23	-9.76668982131e-14
8.47e-10	-1.38132587691e-23	-9.75865833117e-14
8.471e-10	-1.38035041246e-23	-9.75063447517e-14
8.472e-10	-1.37937575002e-23	-9.74261816978e-14
8.473e-10	-1.37840188883e-23	-9.73460935098e-14
8.474e-10	-1.37742882814e-23	-9.72660804829e-14
8.475e-10	-1.37645656721e-23	-9.71861415429e-14
8.476e-10	-1.37548510529e-23	-9.71062795087e-14
8.477e-10	-1.37451444162e-23	-9.70264913219e-14
8.478e-10	-1.37354457547e-23	-9.69467774605e-14
8.479e-10	-1.37257550608e-23	-9.68671387665e-14
8.48e-10	-1.37160723271e-23	-9.6787574595e-14
8.481e-10	-1.37063975462e-23	-9.67080823444e-14
8.482e-10	-1.36967307105e-23	-9.66286682231e-14
8.483e-10	-1.36870718127e-23	-9.65493254574e-14
8.484e-10	-1.36774208453e-23	-9.64700580371e-14
8.485e-10	-1.36677778009e-23	-9.63908647586e-14
8.486e-10	-1.36581426722e-23	-9.63117457154e-14
8.487e-10	-1.36485154516e-23	-9.62327005271e-14
8.488e-10	-1.36388961319e-23	-9.61537319674e-14
8.489e-10	-1.36292847056e-23	-9.60748341536e-14
8.49e-10	-1.36196811653e-23	-9.59960107577e-14
8.491e-10	-1.36100855036e-23	-9.59172602947e-14
8.492e-10	-1.36004977133e-23	-9.58385834021e-14
8.493e-10	-1.35909177869e-23	-9.57599794542e-14
8.494e-10	-1.35813457171e-23	-9.56814511247e-14
8.495e-10	-1.35717814966e-23	-9.56029959923e-14
8.496e-10	-1.35622251179e-23	-9.55246141772e-14
8.497e-10	-1.35526765739e-23	-9.54463037488e-14
8.498e-10	-1.35431358571e-23	-9.53680683345e-14
8.499e-10	-1.35336029603e-23	-9.52899051691e-14
8.5e-10	-1.35240778762e-23	-9.52118150226e-14
8.501e-10	-1.35145605974e-23	-9.51337973916e-14
8.502e-10	-1.35050511167e-23	-9.50558523951e-14
8.503e-10	-1.34955494268e-23	-9.49779811356e-14
8.504e-10	-1.34860555205e-23	-9.49001814554e-14
8.505e-10	-1.34765693903e-23	-9.48224559998e-14
8.506e-10	-1.34670910292e-23	-9.47448017186e-14
8.507e-10	-1.34576204298e-23	-9.46672227475e-14
8.508e-10	-1.3448157585e-23	-9.45897136151e-14
8.509e-10	-1.34387024874e-23	-9.45122749079e-14
8.51e-10	-1.34292551298e-23	-9.44349095783e-14
8.511e-10	-1.34198155051e-23	-9.43576188395e-14
8.512e-10	-1.3410383606e-23	-9.4280399495e-14
8.513e-10	-1.34009594253e-23	-9.42032506427e-14
8.514e-10	-1.33915429558e-23	-9.41261752649e-14
8.515e-10	-1.33821341904e-23	-9.40491700646e-14
8.516e-10	-1.33727331217e-23	-9.39722383776e-14
8.517e-10	-1.33633397428e-23	-9.38953771981e-14
8.518e-10	-1.33539540463e-23	-9.38185887618e-14
8.519e-10	-1.33445760252e-23	-9.37418707551e-14
8.52e-10	-1.33352056723e-23	-9.36652235969e-14
8.521e-10	-1.33258429804e-23	-9.35886491822e-14
8.522e-10	-1.33164879424e-23	-9.35121455213e-14
8.523e-10	-1.33071405512e-23	-9.34357131033e-14
8.524e-10	-1.32978007997e-23	-9.3359352824e-14
8.525e-10	-1.32884686807e-23	-9.32830634229e-14
8.526e-10	-1.32791441871e-23	-9.32068442932e-14
8.527e-10	-1.32698273118e-23	-9.31306965394e-14
8.528e-10	-1.32605180478e-23	-9.3054618219e-14
8.529e-10	-1.3251216388e-23	-9.29786138172e-14
8.53e-10	-1.32419223252e-23	-9.29026786177e-14
8.531e-10	-1.32326358524e-23	-9.28268146258e-14
8.532e-10	-1.32233569626e-23	-9.27510175779e-14
8.533e-10	-1.32140856486e-23	-9.26752952576e-14
8.534e-10	-1.32048219035e-23	-9.25996412644e-14
8.535e-10	-1.31955657202e-23	-9.25240601513e-14
8.536e-10	-1.31863170917e-23	-9.24485472214e-14
8.537e-10	-1.31770760109e-23	-9.23731048524e-14
8.538e-10	-1.31678424708e-23	-9.22977341832e-14
8.539e-10	-1.31586164644e-23	-9.22224307445e-14
8.54e-10	-1.31493979847e-23	-9.21471985907e-14
8.541e-10	-1.31401870247e-23	-9.20720352963e-14
8.542e-10	-1.31309835774e-23	-9.19969456722e-14
8.543e-10	-1.31217876359e-23	-9.19219219521e-14
8.544e-10	-1.31125991931e-23	-9.1846969712e-14
8.545e-10	-1.31034182422e-23	-9.1772085678e-14
8.546e-10	-1.3094244776e-23	-9.16972727225e-14
8.547e-10	-1.30850787877e-23	-9.16225277696e-14
8.548e-10	-1.30759202704e-23	-9.154785395e-14
8.549e-10	-1.3066769217e-23	-9.14732474073e-14
8.55e-10	-1.30576256207e-23	-9.13987122241e-14
8.551e-10	-1.30484894745e-23	-9.1324244024e-14
8.552e-10	-1.30393607716e-23	-9.12498485983e-14
8.553e-10	-1.30302395049e-23	-9.11755182585e-14
8.554e-10	-1.30211256677e-23	-9.1101260155e-14
8.555e-10	-1.30120192529e-23	-9.10270701779e-14
8.556e-10	-1.30029202538e-23	-9.09529489117e-14
8.557e-10	-1.29938286634e-23	-9.08788948553e-14
8.558e-10	-1.29847444749e-23	-9.08049109358e-14
8.559e-10	-1.29756676813e-23	-9.0730995701e-14
8.56e-10	-1.2966598276e-23	-9.06571477815e-14
8.561e-10	-1.29575362518e-23	-9.05833689868e-14
8.562e-10	-1.29484816022e-23	-9.05096583113e-14
8.563e-10	-1.29394343201e-23	-9.04360183124e-14
8.564e-10	-1.29303943988e-23	-9.03624427361e-14
8.565e-10	-1.29213618314e-23	-9.02889382986e-14
8.566e-10	-1.29123366111e-23	-9.02155002707e-14
8.567e-10	-1.29033187312e-23	-9.01421316759e-14
8.568e-10	-1.28943081848e-23	-9.00688322793e-14
8.569e-10	-1.28853049651e-23	-8.99955988705e-14
8.57e-10	-1.28763090653e-23	-8.99224300349e-14
8.571e-10	-1.28673204786e-23	-8.98493352707e-14
8.572e-10	-1.28583391983e-23	-8.97763055765e-14
8.573e-10	-1.28493652177e-23	-8.97033418863e-14
8.574e-10	-1.28403985298e-23	-8.96304495254e-14
8.575e-10	-1.28314391281e-23	-8.95576205814e-14
8.576e-10	-1.28224870056e-23	-8.94848618474e-14
8.577e-10	-1.28135421558e-23	-8.94121692377e-14
8.578e-10	-1.28046045719e-23	-8.93395443834e-14
8.579e-10	-1.2795674247e-23	-8.92669858564e-14
8.58e-10	-1.27867511746e-23	-8.91944953434e-14
8.581e-10	-1.2777835348e-23	-8.91220715262e-14
8.582e-10	-1.27689267603e-23	-8.90497157214e-14
8.583e-10	-1.27600254049e-23	-8.89774262383e-14
8.584e-10	-1.27511312751e-23	-8.89052021539e-14
8.585e-10	-1.27422443643e-23	-8.88330468508e-14
8.586e-10	-1.27333646657e-23	-8.87609593906e-14
8.587e-10	-1.27244921727e-23	-8.86889351286e-14
8.588e-10	-1.27156268786e-23	-8.86169788479e-14
8.589e-10	-1.27067687767e-23	-8.85450918425e-14
8.59e-10	-1.26979178605e-23	-8.84732677367e-14
8.591e-10	-1.26890741232e-23	-8.84015098396e-14
8.592e-10	-1.26802375583e-23	-8.83298209242e-14
8.593e-10	-1.26714081591e-23	-8.82581957236e-14
8.594e-10	-1.2662585919e-23	-8.81866390634e-14
8.595e-10	-1.26537708313e-23	-8.81151477572e-14
8.596e-10	-1.26449628895e-23	-8.80437227673e-14
8.597e-10	-1.26361620869e-23	-8.79723618253e-14
8.598e-10	-1.2627368417e-23	-8.79010680212e-14
8.599e-10	-1.26185818732e-23	-8.7829840522e-14
8.6e-10	-1.26098024488e-23	-8.77586784089e-14
8.601e-10	-1.26010301374e-23	-8.76875833562e-14
8.602e-10	-1.25922649324e-23	-8.7616550658e-14
8.603e-10	-1.25835068271e-23	-8.75455863848e-14
8.604e-10	-1.2574755815e-23	-8.74746880573e-14
8.605e-10	-1.25660118897e-23	-8.74038528203e-14
8.606e-10	-1.25572750445e-23	-8.73330833069e-14
8.607e-10	-1.25485452729e-23	-8.72623806171e-14
8.608e-10	-1.25398225683e-23	-8.71917412499e-14
8.609e-10	-1.25311069244e-23	-8.71211701775e-14
8.61e-10	-1.25223983345e-23	-8.70506615522e-14
8.611e-10	-1.25136967922e-23	-8.69802183261e-14
8.612e-10	-1.25050022909e-23	-8.69098398385e-14
8.613e-10	-1.24963148241e-23	-8.68395275383e-14
8.614e-10	-1.24876343854e-23	-8.67692796396e-14
8.615e-10	-1.24789609683e-23	-8.66990960298e-14
8.616e-10	-1.24702945664e-23	-8.66289768657e-14
8.617e-10	-1.2461635173e-23	-8.65589229327e-14
8.618e-10	-1.24529827819e-23	-8.64889322395e-14
8.619e-10	-1.24443373865e-23	-8.64190063242e-14
8.62e-10	-1.24356989803e-23	-8.63491466711e-14
8.621e-10	-1.2427067557e-23	-8.62793496462e-14
8.622e-10	-1.24184431102e-23	-8.62096182913e-14
8.623e-10	-1.24098256333e-23	-8.61399507701e-14
8.624e-10	-1.240121512e-23	-8.60703463928e-14
8.625e-10	-1.23926115638e-23	-8.60008069402e-14
8.626e-10	-1.23840149584e-23	-8.59313323958e-14
8.627e-10	-1.23754252974e-23	-8.58619209551e-14
8.628e-10	-1.23668425743e-23	-8.57925740979e-14
8.629e-10	-1.23582667827e-23	-8.57232891942e-14
8.63e-10	-1.23496979164e-23	-8.56540697024e-14
8.631e-10	-1.23411359689e-23	-8.5584913239e-14
8.632e-10	-1.23325809338e-23	-8.5515820636e-14
8.633e-10	-1.23240328048e-23	-8.54467916236e-14
8.634e-10	-1.23154915755e-23	-8.53778254945e-14
8.635e-10	-1.23069572396e-23	-8.53089246103e-14
8.636e-10	-1.22984297908e-23	-8.52400841745e-14
8.637e-10	-1.22899092227e-23	-8.51713083207e-14
8.638e-10	-1.22813955289e-23	-8.51025980194e-14
8.639e-10	-1.22728887032e-23	-8.50339478699e-14
8.64e-10	-1.22643887393e-23	-8.49653619742e-14
8.641e-10	-1.22558956308e-23	-8.48968382886e-14
8.642e-10	-1.22474093714e-23	-8.48283802148e-14
8.643e-10	-1.22389299549e-23	-8.47599837167e-14
8.644e-10	-1.22304573749e-23	-8.46916475322e-14
8.645e-10	-1.22219916252e-23	-8.46233760782e-14
8.646e-10	-1.22135326995e-23	-8.45551674664e-14
8.647e-10	-1.22050805915e-23	-8.44870229303e-14
8.648e-10	-1.2196635295e-23	-8.44189396991e-14
8.649e-10	-1.21881968037e-23	-8.43509183358e-14
8.65e-10	-1.21797651113e-23	-8.42829592815e-14
8.651e-10	-1.21713402117e-23	-8.42150636815e-14
8.652e-10	-1.21629220985e-23	-8.41472295648e-14
8.653e-10	-1.21545107656e-23	-8.4079457557e-14
8.654e-10	-1.21461062067e-23	-8.40117501541e-14
8.655e-10	-1.21377084156e-23	-8.39441042221e-14
8.656e-10	-1.2129317386e-23	-8.38765189824e-14
8.657e-10	-1.21209331119e-23	-8.3808994858e-14
8.658e-10	-1.2112555587e-23	-8.37415353653e-14
8.659e-10	-1.2104184805e-23	-8.36741353375e-14
8.66e-10	-1.20958207598e-23	-8.36067971012e-14
8.661e-10	-1.20874634453e-23	-8.35395234215e-14
8.662e-10	-1.20791128553e-23	-8.34723092601e-14
8.663e-10	-1.20707689835e-23	-8.34051574095e-14
8.664e-10	-1.20624318238e-23	-8.33380653317e-14
8.665e-10	-1.20541013701e-23	-8.32710370665e-14
8.666e-10	-1.20457776163e-23	-8.32040709452e-14
8.667e-10	-1.20374605561e-23	-8.31371643713e-14
8.668e-10	-1.20291501835e-23	-8.30703197544e-14
8.669e-10	-1.20208464923e-23	-8.30035359376e-14
8.67e-10	-1.20125494764e-23	-8.29368132119e-14
8.671e-10	-1.20042591296e-23	-8.28701516721e-14
8.672e-10	-1.1995975446e-23	-8.28035510523e-14
8.673e-10	-1.19876984192e-23	-8.27370125255e-14
8.674e-10	-1.19794280434e-23	-8.26705346476e-14
8.675e-10	-1.19711643124e-23	-8.26041162694e-14
8.676e-10	-1.196290722e-23	-8.25377613442e-14
8.677e-10	-1.19546567602e-23	-8.24714652026e-14
8.678e-10	-1.1946412927e-23	-8.24052290017e-14
8.679e-10	-1.19381757143e-23	-8.23390559279e-14
8.68e-10	-1.19299451159e-23	-8.22729405029e-14
8.681e-10	-1.1921721126e-23	-8.22068882291e-14
8.682e-10	-1.19135037383e-23	-8.21408944616e-14
8.683e-10	-1.19052929469e-23	-8.20749620326e-14
8.684e-10	-1.18970887458e-23	-8.2009090907e-14
8.685e-10	-1.18888911288e-23	-8.19432794818e-14
8.686e-10	-1.188070009e-23	-8.18775266396e-14
8.687e-10	-1.18725156234e-23	-8.18118363485e-14
8.688e-10	-1.1864337723e-23	-8.17462037626e-14
8.689e-10	-1.18561663827e-23	-8.16806319602e-14
8.69e-10	-1.18480015965e-23	-8.16151217254e-14
8.691e-10	-1.18398433585e-23	-8.15496688861e-14
8.692e-10	-1.18316916627e-23	-8.14842779996e-14
8.693e-10	-1.18235465031e-23	-8.14189439349e-14
8.694e-10	-1.18154078737e-23	-8.13536724121e-14
8.695e-10	-1.18072757685e-23	-8.12884595031e-14
8.696e-10	-1.17991501816e-23	-8.122330783e-14
8.697e-10	-1.17910311071e-23	-8.11582133659e-14
8.698e-10	-1.1782918539e-23	-8.10931810329e-14
8.699e-10	-1.17748124712e-23	-8.10282055889e-14
8.7e-10	-1.1766712898e-23	-8.09632877697e-14
8.701e-10	-1.17586198134e-23	-8.08984326071e-14
8.702e-10	-1.17505332114e-23	-8.08336373381e-14
8.703e-10	-1.17424530862e-23	-8.07688988326e-14
8.704e-10	-1.17343794318e-23	-8.07042199078e-14
8.705e-10	-1.17263122422e-23	-8.06395995652e-14
8.706e-10	-1.17182515117e-23	-8.05750390834e-14
8.707e-10	-1.17101972343e-23	-8.05105376299e-14
8.708e-10	-1.17021494041e-23	-8.04460954422e-14
8.709e-10	-1.16941080153e-23	-8.03817113208e-14
8.71e-10	-1.16860730619e-23	-8.03173853433e-14
8.711e-10	-1.16780445382e-23	-8.02531189487e-14
8.712e-10	-1.16700224381e-23	-8.01889109202e-14
8.713e-10	-1.16620067559e-23	-8.01247619534e-14
8.714e-10	-1.16539974858e-23	-8.00606699955e-14
8.715e-10	-1.16459946218e-23	-7.99966393954e-14
8.716e-10	-1.16379981582e-23	-7.99326626576e-14
8.717e-10	-1.1630008089e-23	-7.9868749189e-14
8.718e-10	-1.16220244085e-23	-7.98048917518e-14
8.719e-10	-1.16140471109e-23	-7.97410910586e-14
8.72e-10	-1.16060761903e-23	-7.96773500664e-14
8.721e-10	-1.15981116409e-23	-7.96136674059e-14
8.722e-10	-1.15901534569e-23	-7.9550042545e-14
8.723e-10	-1.15822016325e-23	-7.94864737425e-14
8.724e-10	-1.1574256162e-23	-7.94229660925e-14
8.725e-10	-1.15663170394e-23	-7.93595145646e-14
8.726e-10	-1.15583842592e-23	-7.92961202624e-14
8.727e-10	-1.15504578154e-23	-7.92327842883e-14
8.728e-10	-1.15425377023e-23	-7.91695058943e-14
8.729e-10	-1.15346239141e-23	-7.91062855758e-14
8.73e-10	-1.15267164452e-23	-7.90431214157e-14
8.731e-10	-1.15188152897e-23	-7.89800182138e-14
8.732e-10	-1.15109204418e-23	-7.89169697016e-14
8.733e-10	-1.15030318959e-23	-7.885397688e-14
8.734e-10	-1.14951496462e-23	-7.87910447207e-14
8.735e-10	-1.1487273687e-23	-7.87281671577e-14
8.736e-10	-1.14794040126e-23	-7.86653483921e-14
8.737e-10	-1.14715406172e-23	-7.86025882226e-14
8.738e-10	-1.14636834951e-23	-7.85398828796e-14
8.739e-10	-1.14558326407e-23	-7.84772352248e-14
8.74e-10	-1.14479880481e-23	-7.84146433738e-14
8.741e-10	-1.14401497119e-23	-7.83521100824e-14
8.742e-10	-1.14323176261e-23	-7.82896315717e-14
8.743e-10	-1.14244917853e-23	-7.82272114873e-14
8.744e-10	-1.14166721836e-23	-7.81648498632e-14
8.745e-10	-1.14088588154e-23	-7.81025426652e-14
8.746e-10	-1.14010516751e-23	-7.8040291653e-14
8.747e-10	-1.1393250757e-23	-7.79780994265e-14
8.748e-10	-1.13854560554e-23	-7.79159616827e-14
8.749e-10	-1.13776675647e-23	-7.7853881326e-14
8.75e-10	-1.13698852793e-23	-7.77918550028e-14
8.751e-10	-1.13621091935e-23	-7.77298875871e-14
8.752e-10	-1.13543393017e-23	-7.7667975938e-14
8.753e-10	-1.13465755982e-23	-7.76061205536e-14
8.754e-10	-1.13388180775e-23	-7.75443217288e-14
8.755e-10	-1.13310667339e-23	-7.74825783992e-14
8.756e-10	-1.13233215618e-23	-7.74208920604e-14
8.757e-10	-1.13155825557e-23	-7.73592599752e-14
8.758e-10	-1.13078497099e-23	-7.72976842582e-14
8.759e-10	-1.13001230188e-23	-7.72361646004e-14
8.76e-10	-1.12924024769e-23	-7.71747024966e-14
8.761e-10	-1.12846880785e-23	-7.71132928851e-14
8.762e-10	-1.12769798182e-23	-7.70519403003e-14
8.763e-10	-1.12692776902e-23	-7.69906455106e-14
8.764e-10	-1.12615816892e-23	-7.69294030466e-14
8.765e-10	-1.12538918094e-23	-7.68682177181e-14
8.766e-10	-1.12462080455e-23	-7.6807089269e-14
8.767e-10	-1.12385303917e-23	-7.67460134918e-14
8.768e-10	-1.12308588426e-23	-7.66849955748e-14
8.769e-10	-1.12231933927e-23	-7.66240308193e-14
8.77e-10	-1.12155340364e-23	-7.65631214183e-14
8.771e-10	-1.12078807682e-23	-7.65022675779e-14
8.772e-10	-1.12002335825e-23	-7.64414704037e-14
8.773e-10	-1.1192592474e-23	-7.63807282931e-14
8.774e-10	-1.11849574369e-23	-7.63200399947e-14
8.775e-10	-1.1177328466e-23	-7.62594068724e-14
8.776e-10	-1.11697055556e-23	-7.61988275642e-14
8.777e-10	-1.11620887003e-23	-7.61383045876e-14
8.778e-10	-1.11544778946e-23	-7.60778370784e-14
8.779e-10	-1.11468731331e-23	-7.60174230723e-14
8.78e-10	-1.11392744101e-23	-7.59570629817e-14
8.781e-10	-1.11316817204e-23	-7.5896758422e-14
8.782e-10	-1.11240950583e-23	-7.5836507511e-14
8.783e-10	-1.11165144186e-23	-7.57763134044e-14
8.784e-10	-1.11089397956e-23	-7.57161734279e-14
8.785e-10	-1.1101371184e-23	-7.56560860538e-14
8.786e-10	-1.10938085784e-23	-7.55960541441e-14
8.787e-10	-1.10862519732e-23	-7.55360764725e-14
8.788e-10	-1.10787013632e-23	-7.54761532154e-14
8.789e-10	-1.10711567427e-23	-7.54162835018e-14
8.79e-10	-1.10636181065e-23	-7.53564673026e-14
8.791e-10	-1.10560854491e-23	-7.52967071569e-14
8.792e-10	-1.10485587652e-23	-7.52369992051e-14
8.793e-10	-1.10410380492e-23	-7.51773458677e-14
8.794e-10	-1.10335232959e-23	-7.51177461403e-14
8.795e-10	-1.10260144998e-23	-7.5058202094e-14
8.796e-10	-1.10185116555e-23	-7.49987094245e-14
8.797e-10	-1.10110147577e-23	-7.49392731151e-14
8.798e-10	-1.1003523801e-23	-7.48798885157e-14
8.799e-10	-1.099603878e-23	-7.482055678e-14
8.8e-10	-1.09885596894e-23	-7.47612807402e-14
8.801e-10	-1.09810865238e-23	-7.47020574502e-14
8.802e-10	-1.09736192779e-23	-7.4642887476e-14
8.803e-10	-1.09661579462e-23	-7.45837716601e-14
8.804e-10	-1.09587025236e-23	-7.45247084768e-14
8.805e-10	-1.09512530045e-23	-7.44656984036e-14
8.806e-10	-1.09438093838e-23	-7.44067419418e-14
8.807e-10	-1.09363716561e-23	-7.43478386354e-14
8.808e-10	-1.0928939816e-23	-7.42889887791e-14
8.809e-10	-1.09215138582e-23	-7.42301916528e-14
8.81e-10	-1.09140937775e-23	-7.41714477169e-14
8.811e-10	-1.09066795686e-23	-7.41127586166e-14
8.812e-10	-1.08992712261e-23	-7.40541189889e-14
8.813e-10	-1.08918687447e-23	-7.39955355302e-14
8.814e-10	-1.08844721192e-23	-7.3937000673e-14
8.815e-10	-1.08770813443e-23	-7.38785234836e-14
8.816e-10	-1.08696964146e-23	-7.38200964474e-14
8.817e-10	-1.08623173251e-23	-7.37617217139e-14
8.818e-10	-1.08549440702e-23	-7.37034023829e-14
8.819e-10	-1.08475766449e-23	-7.36451316102e-14
8.82e-10	-1.08402150439e-23	-7.35869151004e-14
8.821e-10	-1.08328592618e-23	-7.35287523049e-14
8.822e-10	-1.08255092935e-23	-7.34706395931e-14
8.823e-10	-1.08181651337e-23	-7.34125826318e-14
8.824e-10	-1.08108267773e-23	-7.33545738697e-14
8.825e-10	-1.08034942188e-23	-7.32966195519e-14
8.826e-10	-1.07961674532e-23	-7.32387181876e-14
8.827e-10	-1.07888464753e-23	-7.31808667372e-14
8.828e-10	-1.07815312797e-23	-7.31230697395e-14
8.829e-10	-1.07742218614e-23	-7.30653228628e-14
8.83e-10	-1.0766918215e-23	-7.30076296333e-14
8.831e-10	-1.07596203354e-23	-7.29499868429e-14
8.832e-10	-1.07523282175e-23	-7.28923973718e-14
8.833e-10	-1.07450418559e-23	-7.28348592923e-14
8.834e-10	-1.07377612457e-23	-7.27773739914e-14
8.835e-10	-1.07304863814e-23	-7.27199371862e-14
8.836e-10	-1.07232172581e-23	-7.26625550729e-14
8.837e-10	-1.07159538705e-23	-7.26052229314e-14
8.838e-10	-1.07086962135e-23	-7.25479430649e-14
8.839e-10	-1.07014442819e-23	-7.2490715828e-14
8.84e-10	-1.06941980706e-23	-7.24335374162e-14
8.841e-10	-1.06869575744e-23	-7.23764120195e-14
8.842e-10	-1.06797227881e-23	-7.23193388647e-14
8.843e-10	-1.06724937067e-23	-7.22623159122e-14
8.844e-10	-1.06652703251e-23	-7.22053430271e-14
8.845e-10	-1.0658052638e-23	-7.21484225055e-14
8.846e-10	-1.06508406404e-23	-7.20915532221e-14
8.847e-10	-1.06436343272e-23	-7.2034734858e-14
8.848e-10	-1.06364336933e-23	-7.19779689935e-14
8.849e-10	-1.06292387335e-23	-7.19212530011e-14
8.85e-10	-1.06220494427e-23	-7.1864586815e-14
8.851e-10	-1.06148658159e-23	-7.18079733175e-14
8.852e-10	-1.0607687848e-23	-7.17514113787e-14
8.853e-10	-1.06005155339e-23	-7.16948977714e-14
8.854e-10	-1.05933488685e-23	-7.16384357824e-14
8.855e-10	-1.05861878467e-23	-7.15820241489e-14
8.856e-10	-1.05790324635e-23	-7.15256645725e-14
8.857e-10	-1.05718827138e-23	-7.14693545193e-14
8.858e-10	-1.05647385926e-23	-7.14130953491e-14
8.859e-10	-1.05576000948e-23	-7.13568860931e-14
8.86e-10	-1.05504672154e-23	-7.13007288211e-14
8.861e-10	-1.05433399492e-23	-7.12446214894e-14
8.862e-10	-1.05362182914e-23	-7.118856325e-14
8.863e-10	-1.05291022367e-23	-7.11325552607e-14
8.864e-10	-1.05219917804e-23	-7.10765971851e-14
8.865e-10	-1.05148869172e-23	-7.10206905851e-14
8.866e-10	-1.05077876422e-23	-7.09648338566e-14
8.867e-10	-1.05006939503e-23	-7.09090275453e-14
8.868e-10	-1.04936058366e-23	-7.08532714748e-14
8.869e-10	-1.04865232961e-23	-7.07975645732e-14
8.87e-10	-1.04794463238e-23	-7.07419079346e-14
8.871e-10	-1.04723749146e-23	-7.0686301607e-14
8.872e-10	-1.04653090637e-23	-7.06307440201e-14
8.873e-10	-1.04582487659e-23	-7.0575236242e-14
8.874e-10	-1.04511940164e-23	-7.0519779398e-14
8.875e-10	-1.04441448101e-23	-7.04643713966e-14
8.876e-10	-1.04371011421e-23	-7.04090144132e-14
8.877e-10	-1.04300630075e-23	-7.03537032158e-14
8.878e-10	-1.04230304012e-23	-7.02984438488e-14
8.879e-10	-1.04160033184e-23	-7.02432355856e-14
8.88e-10	-1.0408981754e-23	-7.01880766928e-14
8.881e-10	-1.04019657032e-23	-7.01329652637e-14
8.882e-10	-1.0394955161e-23	-7.00779039397e-14
